Time [s],PID,Address,Endpoint,Frame #,Data,CRC
12.877817628000001,NAK,,,,,
12.878811263999999,SOF,,,0x365,,0x0F
12.878814527999999,IN,0x1E,0x01,,,0x16
12.878817615999999,NAK,,,,,
12.879811244000001,SOF,,,0x366,,0x07
12.879814508000001,IN,0x1E,0x01,,,0x16
12.879817600000001,NAK,,,,,
12.880811224000000,SOF,,,0x367,,0x18
12.880814488000000,IN,0x1E,0x01,,,0x16
12.880817567999999,NAK,,,,,
12.881811204000000,SOF,,,0x368,,0x19
12.881814468000000,IN,0x1E,0x01,,,0x16
12.881817560000000,NAK,,,,,
12.882811183999999,SOF,,,0x369,,0x06
12.882814448000000,IN,0x1E,0x01,,,0x16
12.882817544000000,NAK,,,,,
12.883811164000001,SOF,,,0x36A,,0x0E
12.883814428000001,IN,0x1E,0x01,,,0x16
12.883817523999999,NAK,,,,,
12.884811144000000,SOF,,,0x36B,,0x11
12.884814408000000,IN,0x1E,0x01,,,0x16
12.884817496000000,NAK,,,,,
12.885811124000000,SOF,,,0x36C,,0x1E
12.885814388000000,IN,0x1E,0x01,,,0x16
12.885817468000001,NAK,,,,,
12.886811104000000,SOF,,,0x36D,,0x01
12.886814368000000,IN,0x1E,0x01,,,0x16
12.886817452000001,NAK,,,,,
12.887811084000001,SOF,,,0x36E,,0x09
12.887814347999999,IN,0x1E,0x01,,,0x16
12.887817439999999,NAK,,,,,
12.888811064000000,SOF,,,0x36F,,0x16
12.888814328000000,IN,0x1E,0x01,,,0x16
12.888817416000000,NAK,,,,,
12.889811044000000,SOF,,,0x370,,0x0B
12.889814308000000,IN,0x1E,0x01,,,0x16
12.889817396000000,NAK,,,,,
12.890811024000000,SOF,,,0x371,,0x14
12.890814288000000,IN,0x1E,0x01,,,0x16
12.890817380000000,NAK,,,,,
12.891811003999999,SOF,,,0x372,,0x1C
12.891814267999999,IN,0x1E,0x01,,,0x16
12.891817356000001,NAK,,,,,
12.892810984000000,SOF,,,0x373,,0x03
12.892814248000001,IN,0x1E,0x01,,,0x16
12.892817336000000,NAK,,,,,
12.893810964000000,SOF,,,0x374,,0x0C
12.893814228000000,IN,0x1E,0x01,,,0x16
12.893817316000000,NAK,,,,,
12.894810944000000,SOF,,,0x375,,0x13
12.894814208000000,IN,0x1E,0x01,,,0x16
12.894817292000001,NAK,,,,,
12.895810923999999,SOF,,,0x376,,0x1B
12.895814187999999,IN,0x1E,0x01,,,0x16
12.895817272000000,NAK,,,,,
12.896810904000001,SOF,,,0x377,,0x04
12.896814168000001,IN,0x1E,0x01,,,0x16
12.896817263999999,NAK,,,,,
12.897810884000000,SOF,,,0x378,,0x05
12.897814148000000,IN,0x1E,0x01,,,0x16
12.897817236000000,NAK,,,,,
12.898810864000000,SOF,,,0x379,,0x1A
12.898814128000000,IN,0x1E,0x01,,,0x16
12.898817228000000,NAK,,,,,
12.899810843999999,SOF,,,0x37A,,0x12
12.899814107999999,IN,0x1E,0x01,,,0x16
12.899817199999999,NAK,,,,,
12.900810824000001,SOF,,,0x37B,,0x0D
12.900814088000001,IN,0x1E,0x01,,,0x16
12.900817188000000,NAK,,,,,
12.901810804000000,SOF,,,0x37C,,0x02
12.901814068000000,IN,0x1E,0x01,,,0x16
12.901817156000000,NAK,,,,,
12.902810784000000,SOF,,,0x37D,,0x1D
12.902814048000000,IN,0x1E,0x01,,,0x16
12.902817140000000,NAK,,,,,
12.903810763999999,SOF,,,0x37E,,0x15
12.903814111999999,IN,0x1E,0x01,,,0x16
12.903817196000000,NAK,,,,,
12.904810744000001,SOF,,,0x37F,,0x0A
12.904814092000001,IN,0x1E,0x01,,,0x16
12.904817180000000,NAK,,,,,
12.905810724000000,SOF,,,0x380,,0x1B
12.905813988000000,IN,0x1E,0x01,,,0x16
12.905817084000001,NAK,,,,,
12.906810704000000,SOF,,,0x381,,0x04
12.906813968000000,IN,0x1E,0x01,,,0x16
12.906817060000000,NAK,,,,,
12.907810683999999,SOF,,,0x382,,0x0C
12.907813947999999,IN,0x1E,0x01,,,0x16
12.907817036000001,NAK,,,,,
12.908810664000001,SOF,,,0x383,,0x13
12.908813928000001,IN,0x1E,0x01,,,0x16
12.908817008000000,NAK,,,,,
12.909810644000000,SOF,,,0x384,,0x1C
12.909813908000000,IN,0x1E,0x01,,,0x16
12.909816996000000,NAK,,,,,
12.910810624000000,SOF,,,0x385,,0x03
12.910813888000000,IN,0x1E,0x01,,,0x16
12.910816971999999,NAK,,,,,
12.911810603999999,SOF,,,0x386,,0x0B
12.911813867999999,IN,0x1E,0x01,,,0x16
12.911816955999999,NAK,,,,,
12.912810584000001,SOF,,,0x387,,0x14
12.912813848000001,IN,0x1E,0x01,,,0x16
12.912816940000001,NAK,,,,,
12.913810564000000,SOF,,,0x388,,0x15
12.913813828000000,IN,0x1E,0x01,,,0x16
12.913816927999999,NAK,,,,,
12.914810544000000,SOF,,,0x389,,0x0A
12.914813808000000,IN,0x1E,0x01,,,0x16
12.914816908000001,NAK,,,,,
12.915810523999999,SOF,,,0x38A,,0x02
12.915813787999999,IN,0x1E,0x01,,,0x16
12.915816868000000,NAK,,,,,
12.916810504000001,SOF,,,0x38B,,0x1D
12.916813768000001,IN,0x1E,0x01,,,0x16
12.916816852000000,NAK,,,,,
12.917810484000000,SOF,,,0x38C,,0x12
12.917813748000000,IN,0x1E,0x01,,,0x16
12.917816827999999,NAK,,,,,
12.918810464000000,SOF,,,0x38D,,0x0D
12.918813728000000,IN,0x1E,0x01,,,0x16
12.918816808000001,NAK,,,,,
12.919810443999999,SOF,,,0x38E,,0x05
12.919813708000000,IN,0x1E,0x01,,,0x16
12.919816795999999,NAK,,,,,
12.920810424000001,SOF,,,0x38F,,0x1A
12.920813688000001,IN,0x1E,0x01,,,0x16
12.920816779999999,NAK,,,,,
12.921810404000000,SOF,,,0x390,,0x07
12.921813668000000,IN,0x1E,0x01,,,0x16
12.921816767999999,NAK,,,,,
12.922810384000000,SOF,,,0x391,,0x18
12.922813648000000,IN,0x1E,0x01,,,0x16
12.922816744000000,NAK,,,,,
12.923810363999999,SOF,,,0x392,,0x10
12.923813628000000,IN,0x1E,0x01,,,0x16
12.923816708000000,NAK,,,,,
12.924810344000001,SOF,,,0x393,,0x0F
12.924813607999999,IN,0x1E,0x01,,,0x16
12.924816692000000,NAK,,,,,
12.925810324000000,SOF,,,0x394,,0x00
12.925813588000000,IN,0x1E,0x01,,,0x16
12.925816676000000,NAK,,,,,
12.926810304000000,SOF,,,0x395,,0x1F
12.926813568000000,IN,0x1E,0x01,,,0x16
12.926816664000000,NAK,,,,,
12.927810284000000,SOF,,,0x396,,0x17
12.927813548000000,IN,0x1E,0x01,,,0x16
12.927816644000000,NAK,,,,,
12.928810264000001,SOF,,,0x397,,0x08
12.928813527999999,IN,0x1E,0x01,,,0x16
12.928816628000000,NAK,,,,,
12.929810244000000,SOF,,,0x398,,0x09
12.929813508000001,IN,0x1E,0x01,,,0x16
12.929816607999999,NAK,,,,,
12.930810224000000,SOF,,,0x399,,0x16
12.930813488000000,IN,0x1E,0x01,,,0x16
12.930816576000000,NAK,,,,,
12.931810204000000,SOF,,,0x39A,,0x1E
12.931813468000000,IN,0x1E,0x01,,,0x16
12.931816552000001,NAK,,,,,
12.932810183999999,SOF,,,0x39B,,0x01
12.932813447999999,IN,0x1E,0x01,,,0x16
12.932816544000000,NAK,,,,,
12.933810164000000,SOF,,,0x39C,,0x0E
12.933813428000001,IN,0x1E,0x01,,,0x16
12.933816508000000,NAK,,,,,
12.934810144000000,SOF,,,0x39D,,0x11
12.934813408000000,IN,0x1E,0x01,,,0x16
12.934816487999999,NAK,,,,,
12.935810124000000,SOF,,,0x39E,,0x19
12.935813388000000,IN,0x1E,0x01,,,0x16
12.935816488000000,NAK,,,,,
12.936810103999999,SOF,,,0x39F,,0x06
12.936813452000001,IN,0x1E,0x01,,,0x16
12.936816543999999,NAK,,,,,
12.937810084000001,SOF,,,0x3A0,,0x0A
12.937813348000001,IN,0x1E,0x01,,,0x16
12.937816440000001,NAK,,,,,
12.938810064000000,SOF,,,0x3A1,,0x15
12.938813328000000,IN,0x1E,0x01,,,0x16
12.938816412000000,NAK,,,,,
12.939810044000000,SOF,,,0x3A2,,0x1D
12.939813308000000,IN,0x1E,0x01,,,0x16
12.939816395999999,NAK,,,,,
12.940810023999999,SOF,,,0x3A3,,0x02
12.940813287999999,IN,0x1E,0x01,,,0x16
12.940816368000000,NAK,,,,,
12.941810004000001,SOF,,,0x3A4,,0x0D
12.941813268000001,IN,0x1E,0x01,,,0x16
12.941816352000000,NAK,,,,,
12.942809984000000,SOF,,,0x3A5,,0x12
12.942813248000000,IN,0x1E,0x01,,,0x16
12.942816327999999,NAK,,,,,
12.943809964000000,SOF,,,0x3A6,,0x1A
12.943813228000000,IN,0x1E,0x01,,,0x16
12.943816308000001,NAK,,,,,
12.944809943999999,SOF,,,0x3A7,,0x05
12.944813207999999,IN,0x1E,0x01,,,0x16
12.944816299999999,NAK,,,,,
12.945809924000001,SOF,,,0x3A8,,0x04
12.945813188000001,IN,0x1E,0x01,,,0x16
12.945816276000000,NAK,,,,,
12.946809904000000,SOF,,,0x3A9,,0x1B
12.946813168000000,IN,0x1E,0x01,,,0x16
12.946816264000001,NAK,,,,,
12.947809884000000,SOF,,,0x3AA,,0x13
12.947813148000000,IN,0x1E,0x01,,,0x16
12.947816236000000,NAK,,,,,
12.948809863999999,SOF,,,0x3AB,,0x0C
12.948813127999999,IN,0x1E,0x01,,,0x16
12.948816219999999,NAK,,,,,
12.949809844000001,SOF,,,0x3AC,,0x03
12.949813108000001,IN,0x1E,0x01,,,0x16
12.949816208000000,NAK,,,,,
12.950809824000000,SOF,,,0x3AD,,0x1C
12.950813088000000,IN,0x1E,0x01,,,0x16
12.950816187999999,NAK,,,,,
12.951809804000000,SOF,,,0x3AE,,0x14
12.951813068000000,IN,0x1E,0x01,,,0x16
12.951816160000000,NAK,,,,,
12.952809783999999,SOF,,,0x3AF,,0x0B
12.952813047999999,IN,0x1E,0x01,,,0x16
12.952816128000000,NAK,,,,,
12.953809764000001,SOF,,,0x3B0,,0x16
12.953813028000001,IN,0x1E,0x01,,,0x16
12.953816116000000,NAK,,,,,
12.954809744000000,SOF,,,0x3B1,,0x09
12.954813008000000,IN,0x1E,0x01,,,0x16
12.954816092000000,NAK,,,,,
12.955809724000000,SOF,,,0x3B2,,0x01
12.955812988000000,IN,0x1E,0x01,,,0x16
12.955816080000000,NAK,,,,,
12.956809703999999,SOF,,,0x3B3,,0x1E
12.956812967999999,IN,0x1E,0x01,,,0x16
12.956816055999999,NAK,,,,,
12.957809684000001,SOF,,,0x3B4,,0x11
12.957812948000001,IN,0x1E,0x01,,,0x16
12.957816032000000,NAK,,,,,
12.958809664000000,SOF,,,0x3B5,,0x0E
12.958812932000001,IN,0x1E,0x01,,,0x16
12.958816007999999,NAK,,,,,
12.959809644000000,SOF,,,0x3B6,,0x06
12.959812912000000,IN,0x1E,0x01,,,0x16
12.959816000000000,NAK,,,,,
12.960809623999999,SOF,,,0x3B7,,0x19
12.960812888000000,IN,0x1E,0x01,,,0x16
12.960815980000000,NAK,,,,,
12.961809604000001,SOF,,,0x3B8,,0x18
12.961812868000001,IN,0x1E,0x01,,,0x16
12.961815952000000,NAK,,,,,
12.962809584000000,SOF,,,0x3B9,,0x07
12.962812848000000,IN,0x1E,0x01,,,0x16
12.962815932000000,NAK,,,,,
12.963809564000000,SOF,,,0x3BA,,0x0F
12.963812828000000,IN,0x1E,0x01,,,0x16
12.963815920000000,NAK,,,,,
12.964809544000000,SOF,,,0x3BB,,0x10
12.964812808000000,IN,0x1E,0x01,,,0x16
12.964815895999999,NAK,,,,,
12.965809524000001,SOF,,,0x3BC,,0x1F
12.965812787999999,IN,0x1E,0x01,,,0x16
12.965815884000000,NAK,,,,,
12.966809504000000,SOF,,,0x3BD,,0x00
12.966812768000000,IN,0x1E,0x01,,,0x16
12.966815864000001,NAK,,,,,
12.967809484000000,SOF,,,0x3BE,,0x08
12.967812748000000,IN,0x1E,0x01,,,0x16
12.967815848000001,NAK,,,,,
12.968809464000000,SOF,,,0x3BF,,0x17
12.968812811999999,IN,0x1E,0x01,,,0x16
12.968815904000000,NAK,,,,,
12.969809443999999,SOF,,,0x3C0,,0x10
12.969812707999999,IN,0x1E,0x01,,,0x16
12.969815792000000,NAK,,,,,
12.970809424000000,SOF,,,0x3C1,,0x0F
12.970812688000001,IN,0x1E,0x01,,,0x16
12.970815772000000,NAK,,,,,
12.971809404000000,SOF,,,0x3C2,,0x07
12.971812672000000,IN,0x1E,0x01,,,0x16
12.971815751999999,NAK,,,,,
12.972809384000000,SOF,,,0x3C3,,0x18
12.972812648000000,IN,0x1E,0x01,,,0x16
12.972815740000000,NAK,,,,,
12.973809363999999,SOF,,,0x3C4,,0x17
12.973812627999999,IN,0x1E,0x01,,,0x16
12.973815728000000,NAK,,,,,
12.974809344000001,SOF,,,0x3C5,,0x08
12.974812608000001,IN,0x1E,0x01,,,0x16
12.974815700000001,NAK,,,,,
12.975809324000000,SOF,,,0x3C6,,0x00
12.975812588000000,IN,0x1E,0x01,,,0x16
12.975815672000000,NAK,,,,,
12.976809304000000,SOF,,,0x3C7,,0x1F
12.976812568000000,IN,0x1E,0x01,,,0x16
12.976815648000001,NAK,,,,,
12.977809283999999,SOF,,,0x3C8,,0x1E
12.977812547999999,IN,0x1E,0x01,,,0x16
12.977815632000000,NAK,,,,,
12.978809264000001,SOF,,,0x3C9,,0x01
12.978812528000001,IN,0x1E,0x01,,,0x16
12.978815623999999,NAK,,,,,
12.979809244000000,SOF,,,0x3CA,,0x09
12.979812508000000,IN,0x1E,0x01,,,0x16
12.979815592000000,NAK,,,,,
12.980809224000000,SOF,,,0x3CB,,0x16
12.980812488000000,IN,0x1E,0x01,,,0x16
12.980815584000000,NAK,,,,,
12.981809203999999,SOF,,,0x3CC,,0x19
12.981812467999999,IN,0x1E,0x01,,,0x16
12.981815548000000,NAK,,,,,
12.982809184000001,SOF,,,0x3CD,,0x06
12.982812448000001,IN,0x1E,0x01,,,0x16
12.982815536000000,NAK,,,,,
12.983809164000000,SOF,,,0x3CE,,0x0E
12.983812432000001,IN,0x1E,0x01,,,0x16
12.983815527999999,NAK,,,,,
12.984809144000000,SOF,,,0x3CF,,0x11
12.984812408000000,IN,0x1E,0x01,,,0x16
12.984815500000000,NAK,,,,,
12.985809123999999,SOF,,,0x3D0,,0x0C
12.985812392000000,IN,0x1E,0x01,,,0x16
12.985815484000000,NAK,,,,,
12.986809104000001,SOF,,,0x3D1,,0x13
12.986812368000001,IN,0x1E,0x01,,,0x16
12.986815463999999,NAK,,,,,
12.987809084000000,SOF,,,0x3D2,,0x1B
12.987812352000001,IN,0x1E,0x01,,,0x16
12.987815427999999,NAK,,,,,
12.988809064000000,SOF,,,0x3D3,,0x04
12.988812328000000,IN,0x1E,0x01,,,0x16
12.988815428000001,NAK,,,,,
12.989809043999999,SOF,,,0x3D4,,0x0B
12.989812307999999,IN,0x1E,0x01,,,0x16
12.989815392000001,NAK,,,,,
12.990809024000001,SOF,,,0x3D5,,0x14
12.990812288000001,IN,0x1E,0x01,,,0x16
12.990815376000000,NAK,,,,,
12.991809004000000,SOF,,,0x3D6,,0x1C
12.991812268000000,IN,0x1E,0x01,,,0x16
12.991815356000000,NAK,,,,,
12.992808984000000,SOF,,,0x3D7,,0x03
12.992812248000000,IN,0x1E,0x01,,,0x16
12.992815344000000,NAK,,,,,
12.993808963999999,SOF,,,0x3D8,,0x02
12.993812227999999,IN,0x1E,0x01,,,0x16
12.993815312000001,NAK,,,,,
12.994808944000001,SOF,,,0x3D9,,0x1D
12.994812208000001,IN,0x1E,0x01,,,0x16
12.994815296000001,NAK,,,,,
12.995808924000000,SOF,,,0x3DA,,0x15
12.995812188000000,IN,0x1E,0x01,,,0x16
12.995815280000000,NAK,,,,,
12.996808904000000,SOF,,,0x3DB,,0x0A
12.996812168000000,IN,0x1E,0x01,,,0x16
12.996815264000000,NAK,,,,,
12.997808883999999,SOF,,,0x3DC,,0x05
12.997812148000000,IN,0x1E,0x01,,,0x16
12.997815232000001,NAK,,,,,
12.998808864000001,SOF,,,0x3DD,,0x1A
12.998812128000001,IN,0x1E,0x01,,,0x16
12.998815216000001,NAK,,,,,
12.999808844000000,SOF,,,0x3DE,,0x12
12.999812108000000,IN,0x1E,0x01,,,0x16
12.999815207999999,NAK,,,,,
13.000808824000000,SOF,,,0x3DF,,0x0D
13.000812172000000,IN,0x1E,0x01,,,0x16
13.000815264000000,NAK,,,,,
13.001808803999999,SOF,,,0x3E0,,0x01
13.001812068000000,IN,0x1E,0x01,,,0x16
13.001815168000000,NAK,,,,,
13.002808784000001,SOF,,,0x3E1,,0x1E
13.002812047999999,IN,0x1E,0x01,,,0x16
13.002815132000000,NAK,,,,,
13.003808764000000,SOF,,,0x3E2,,0x16
13.003812028000000,IN,0x1E,0x01,,,0x16
13.003815124000001,NAK,,,,,
13.004808744000000,SOF,,,0x3E3,,0x09
13.004812008000000,IN,0x1E,0x01,,,0x16
13.004815091999999,NAK,,,,,
13.005808724000000,SOF,,,0x3E4,,0x06
13.005811988000000,IN,0x1E,0x01,,,0x16
13.005815088000000,NAK,,,,,
13.006808704000001,SOF,,,0x3E5,,0x19
13.006811967999999,IN,0x1E,0x01,,,0x16
13.006815052000000,NAK,,,,,
13.007808684000000,SOF,,,0x3E6,,0x11
13.007811952000001,IN,0x1E,0x01,,,0x16
13.007815044000001,NAK,,,,,
13.008808664000000,SOF,,,0x3E7,,0x0E
13.008811928000000,IN,0x1E,0x01,,,0x16
13.008815011999999,NAK,,,,,
13.009808644000000,SOF,,,0x3E8,,0x0F
13.009811908000000,IN,0x1E,0x01,,,0x16
13.009814995999999,NAK,,,,,
13.010808623999999,SOF,,,0x3E9,,0x10
13.010811887999999,IN,0x1E,0x01,,,0x16
13.010814979999999,NAK,,,,,
13.011808604000000,SOF,,,0x3EA,,0x18
13.011811868000001,IN,0x1E,0x01,,,0x16
13.011814956000000,NAK,,,,,
13.012808584000000,SOF,,,0x3EB,,0x07
13.012811852000000,IN,0x1E,0x01,,,0x16
13.012814936000000,NAK,,,,,
13.013808564000000,SOF,,,0x3EC,,0x08
13.013811832000000,IN,0x1E,0x01,,,0x16
13.013814920000000,NAK,,,,,
13.014808543999999,SOF,,,0x3ED,,0x17
13.014811812000000,IN,0x1E,0x01,,,0x16
13.014814899999999,NAK,,,,,
13.015808524000001,SOF,,,0x3EE,,0x1F
13.015811788000001,IN,0x1E,0x01,,,0x16
13.015814883999999,NAK,,,,,
13.016808504000000,SOF,,,0x3EF,,0x00
13.016811768000000,IN,0x1E,0x01,,,0x16
13.016814860000000,NAK,,,,,
13.017808484000000,SOF,,,0x3F0,,0x1D
13.017811832000000,IN,0x1E,0x01,,,0x16
13.017814919999999,NAK,,,,,
13.018808463999999,SOF,,,0x3F1,,0x02
13.018811811999999,IN,0x1E,0x01,,,0x16
13.018814896000000,NAK,,,,,
13.019808444000001,SOF,,,0x3F2,,0x0A
13.019811796000001,IN,0x1E,0x01,,,0x16
13.019814880000000,NAK,,,,,
13.020808424000000,SOF,,,0x3F3,,0x15
13.020811772000000,IN,0x1E,0x01,,,0x16
13.020814864000000,NAK,,,,,
13.021808404000000,SOF,,,0x3F4,,0x1A
13.021811752000000,IN,0x1E,0x01,,,0x16
13.021814852000000,NAK,,,,,
13.022808383999999,SOF,,,0x3F5,,0x05
13.022811731999999,IN,0x1E,0x01,,,0x16
13.022814823999999,NAK,,,,,
13.023808364000001,SOF,,,0x3F6,,0x0D
13.023811712000001,IN,0x1E,0x01,,,0x16
13.023814807999999,NAK,,,,,
13.024808344000000,SOF,,,0x3F7,,0x12
13.024811692000000,IN,0x1E,0x01,,,0x16
13.024814780000000,NAK,,,,,
13.025808324000000,SOF,,,0x3F8,,0x13
13.025811672000000,IN,0x1E,0x01,,,0x16
13.025814756000001,NAK,,,,,
13.026808303999999,SOF,,,0x3F9,,0x0C
13.026811651999999,IN,0x1E,0x01,,,0x16
13.026814736000000,NAK,,,,,
13.027808284000001,SOF,,,0x3FA,,0x04
13.027811632000001,IN,0x1E,0x01,,,0x16
13.027814727999999,NAK,,,,,
13.028808264000000,SOF,,,0x3FB,,0x1B
13.028811612000000,IN,0x1E,0x01,,,0x16
13.028814708000001,NAK,,,,,
13.029808244000000,SOF,,,0x3FC,,0x14
13.029811592000000,IN,0x1E,0x01,,,0x16
13.029814672000001,NAK,,,,,
13.030808223999999,SOF,,,0x3FD,,0x0B
13.030811571999999,IN,0x1E,0x01,,,0x16
13.030814668000000,NAK,,,,,
13.031808204000001,SOF,,,0x3FE,,0x03
13.031811552000001,IN,0x1E,0x01,,,0x16
13.031814647999999,NAK,,,,,
13.032808184000000,SOF,,,0x3FF,,0x1C
13.032811532000000,IN,0x1E,0x01,,,0x16
13.032814624000000,NAK,,,,,
13.033808164000000,SOF,,,0x400,,0x16
13.033811428000000,IN,0x1E,0x01,,,0x16
13.033814524000000,NAK,,,,,
13.034808143999999,SOF,,,0x401,,0x09
13.034811407999999,IN,0x1E,0x01,,,0x16
13.034814500000000,NAK,,,,,
13.035808124000001,SOF,,,0x402,,0x01
13.035811391999999,IN,0x1E,0x01,,,0x16
13.035814488000000,NAK,,,,,
13.036808104000000,SOF,,,0x403,,0x1E
13.036811372000001,IN,0x1E,0x01,,,0x16
13.036814456000000,NAK,,,,,
13.037808084000000,SOF,,,0x404,,0x11
13.037811348000000,IN,0x1E,0x01,,,0x16
13.037814444000000,NAK,,,,,
13.038808063999999,SOF,,,0x405,,0x0E
13.038811332000000,IN,0x1E,0x01,,,0x16
13.038814424000000,NAK,,,,,
13.039808044000001,SOF,,,0x406,,0x06
13.039811311999999,IN,0x1E,0x01,,,0x16
13.039814408000000,NAK,,,,,
13.040808024000000,SOF,,,0x407,,0x19
13.040811288000000,IN,0x1E,0x01,,,0x16
13.040814387999999,NAK,,,,,
13.041808004000000,SOF,,,0x408,,0x18
13.041811268000000,IN,0x1E,0x01,,,0x16
13.041814368000001,NAK,,,,,
13.042807984000000,SOF,,,0x409,,0x07
13.042811248000000,IN,0x1E,0x01,,,0x16
13.042814335999999,NAK,,,,,
13.043807964000001,SOF,,,0x40A,,0x0F
13.043811227999999,IN,0x1E,0x01,,,0x16
13.043814319999999,NAK,,,,,
13.044807944000000,SOF,,,0x40B,,0x10
13.044811208000000,IN,0x1E,0x01,,,0x16
13.044814300000001,NAK,,,,,
13.045807924000000,SOF,,,0x40C,,0x1F
13.045811272000000,IN,0x1E,0x01,,,0x16
13.045814360000000,NAK,,,,,
13.046807904000000,SOF,,,0x40D,,0x00
13.046811168000000,IN,0x1E,0x01,,,0x16
13.046814252000001,NAK,,,,,
13.047807883999999,SOF,,,0x40E,,0x08
13.047811147999999,IN,0x1E,0x01,,,0x16
13.047814236000001,NAK,,,,,
13.048807864000000,SOF,,,0x40F,,0x17
13.048811128000001,IN,0x1E,0x01,,,0x16
13.048814212000000,NAK,,,,,
13.049807844000000,SOF,,,0x410,,0x0A
13.049811108000000,IN,0x1E,0x01,,,0x16
13.049814200000000,NAK,,,,,
13.050807828000000,SOF,,,0x411,,0x15
13.050811092000000,IN,0x1E,0x01,,,0x16
13.050814184000000,NAK,,,,,
13.051807808000000,SOF,,,0x412,,0x1D
13.051811072000000,IN,0x1E,0x01,,,0x16
13.051814156000001,NAK,,,,,
13.052807788000001,SOF,,,0x413,,0x02
13.052811051999999,IN,0x1E,0x01,,,0x16
13.052814143999999,NAK,,,,,
13.053807768000000,SOF,,,0x414,,0x0D
13.053811032000000,IN,0x1E,0x01,,,0x16
13.053814124000001,NAK,,,,,
13.054807744000000,SOF,,,0x415,,0x12
13.054811012000000,IN,0x1E,0x01,,,0x16
13.054814108000000,NAK,,,,,
13.055807728000000,SOF,,,0x416,,0x1A
13.055810992000000,IN,0x1E,0x01,,,0x16
13.055814088000000,NAK,,,,,
13.056807704000001,SOF,,,0x417,,0x05
13.056810968000001,IN,0x1E,0x01,,,0x16
13.056814068000000,NAK,,,,,
13.057807684000000,SOF,,,0x418,,0x04
13.057810948000000,IN,0x1E,0x01,,,0x16
13.057814036000000,NAK,,,,,
13.058807664000000,SOF,,,0x419,,0x1B
13.058810928000000,IN,0x1E,0x01,,,0x16
13.058814028000000,NAK,,,,,
13.059807643999999,SOF,,,0x41A,,0x13
13.059810912000000,IN,0x1E,0x01,,,0x16
13.059813999999999,NAK,,,,,
13.060807627999999,SOF,,,0x41B,,0x0C
13.060810891999999,IN,0x1E,0x01,,,0x16
13.060813976000000,NAK,,,,,
13.061807604000000,SOF,,,0x41C,,0x03
13.061810872000001,IN,0x1E,0x01,,,0x16
13.061813960000000,NAK,,,,,
13.062807588000000,SOF,,,0x41D,,0x1C
13.062810852000000,IN,0x1E,0x01,,,0x16
13.062813936000000,NAK,,,,,
13.063807563999999,SOF,,,0x41E,,0x14
13.063810832000000,IN,0x1E,0x01,,,0x16
13.063813916000001,NAK,,,,,
13.064807544000001,SOF,,,0x41F,,0x0B
13.064810892000001,IN,0x1E,0x01,,,0x16
13.064813980000000,NAK,,,,,
13.065807524000000,SOF,,,0x420,,0x07
13.065810792000001,IN,0x1E,0x01,,,0x16
13.065813872000000,NAK,,,,,
13.066807504000000,SOF,,,0x421,,0x18
13.066810768000000,IN,0x1E,0x01,,,0x16
13.066813868000001,NAK,,,,,
13.067807483999999,SOF,,,0x422,,0x10
13.067810747999999,IN,0x1E,0x01,,,0x16
13.067813832000001,NAK,,,,,
13.068807464000001,SOF,,,0x423,,0x0F
13.068810728000001,IN,0x1E,0x01,,,0x16
13.068813816000000,NAK,,,,,
13.069807444000000,SOF,,,0x424,,0x00
13.069810708000000,IN,0x1E,0x01,,,0x16
13.069813800000000,NAK,,,,,
13.070807424000000,SOF,,,0x425,,0x1F
13.070810772000000,IN,0x1E,0x01,,,0x16
13.070813864000000,NAK,,,,,
13.071807403999999,SOF,,,0x426,,0x17
13.071810667999999,IN,0x1E,0x01,,,0x16
13.071813764000000,NAK,,,,,
13.072807384000001,SOF,,,0x427,,0x08
13.072810648000001,IN,0x1E,0x01,,,0x16
13.072813736000001,NAK,,,,,
13.073807364000000,SOF,,,0x428,,0x09
13.073810628000000,IN,0x1E,0x01,,,0x16
13.073813707999999,NAK,,,,,
13.074807344000000,SOF,,,0x429,,0x16
13.074810608000000,IN,0x1E,0x01,,,0x16
13.074813700000000,NAK,,,,,
13.075807323999999,SOF,,,0x42A,,0x1E
13.075810592000000,IN,0x1E,0x01,,,0x16
13.075813672000001,NAK,,,,,
13.076807307999999,SOF,,,0x42B,,0x01
13.076810571999999,IN,0x1E,0x01,,,0x16
13.076813668000000,NAK,,,,,
13.077807284000000,SOF,,,0x42C,,0x0E
13.077810552000001,IN,0x1E,0x01,,,0x16
13.077813636000000,NAK,,,,,
13.078807264000000,SOF,,,0x42D,,0x11
13.078810532000000,IN,0x1E,0x01,,,0x16
13.078813611999999,NAK,,,,,
13.079807243999999,SOF,,,0x42E,,0x19
13.079810512000000,IN,0x1E,0x01,,,0x16
13.079813595999999,NAK,,,,,
13.080807224000001,SOF,,,0x42F,,0x06
13.080810491999999,IN,0x1E,0x01,,,0x16
13.080813576000001,NAK,,,,,
13.081807204000000,SOF,,,0x430,,0x1B
13.081810472000001,IN,0x1E,0x01,,,0x16
13.081813552000000,NAK,,,,,
13.082807184000000,SOF,,,0x431,,0x04
13.082810452000000,IN,0x1E,0x01,,,0x16
13.082813536000000,NAK,,,,,
13.083807164000000,SOF,,,0x432,,0x0C
13.083810432000000,IN,0x1E,0x01,,,0x16
13.083813512000001,NAK,,,,,
13.084807143999999,SOF,,,0x433,,0x13
